timestamp,x,y
12411989,36,67
12412016,40,58
12412019,42,51
12412033,30,57
12412087,30,58
12412116,39,44
12412135,30,84
12412166,40,59
12412173,35,46
12412180,35,68
12412207,41,56
12412219,41,60
12412243,37,60
12412283,40,54
12412299,32,48
12412310,38,75
12412328,40,53
12412334,34,48
12412348,39,62
12412378,37,47
12412393,31,55
12412457,37,75
12412525,42,90
12412568,38,60
12412597,30,60
12412660,33,46
12412706,39,59
12412744,43,52
12412776,32,51
12412789,41,47
12412824,40,51
12412826,38,59
12412836,41,90
12412836,39,60
12412843,42,47
12412857,40,50
12412896,41,52
12412904,32,50
12412922,43,55
12412942,44,44
12412950,43,52
12412957,27,88
12412972,35,51
12412984,34,47
12413059,42,53
12413062,32,49
12413066,40,57
12413094,40,59
12413107,40,52
12413115,38,59
12413130,38,61
12413133,35,45
12413145,41,47
12413194,30,55
12413199,39,55
12413201,37,62
12413211,30,59
12413248,40,57
12413259,36,65
12413266,32,48
12413286,31,57
12413305,25,71
12413330,30,56
12413334,44,44
12413363,40,59
12413386,34,49
12413511,41,56
12413517,40,53
12413524,40,52
12413544,39,60
12413547,28,66
12413553,41,90
12413631,36,44
12413666,35,46
12413667,29,66
12413675,43,45
12413704,31,52
12413800,42,47
12413897,42,54
12413976,30,57
12414060,41,57
12414132,31,53
12414141,43,52
12414156,37,44
12414177,41,47
12414184,40,50
12414217,35,45
12414246,40,47
12414257,36,70
12414260,37,43
12414269,36,48
12414276,38,59
12414293,37,59
12414332,42,51
12414334,45,103
12414335,30,58
12414338,42,47
12414376,34,46
12414379,33,46
12414395,40,51
12414406,36,47
12414493,45,49
12414504,32,47
12414506,27,66
12414510,42,53
12414525,34,48
12414572,32,48
12414576,35,70
12414605,43,52
12414646,41,51
12414650,36,66
12414657,40,51
12414687,36,46
12414730,40,48
12414743,41,47
12414748,42,53
12414767,36,65
12414786,36,49
12414825,40,49
12414858,37,61
12414967,39,52
12414968,42,47
12415077,40,52
12415093,32,46
12415099,31,52
12415100,40,57
12415207,35,44
12415220,41,55
12415260,32,49
12415300,30,56
12415362,32,47
12415365,31,51
12415397,39,53
12415408,31,54
12415415,40,51
12415451,30,54
12415453,40,58
12415468,45,49
12415475,39,59
12415506,42,52
12415516,40,45
12415671,42,53
12415673,26,67
12415745,34,47
12415827,41,51
12415836,40,56
12415872,41,47
12415891,40,51
12415910,31,49
12415938,35,45
12415945,30,57
12415967,33,50
12416008,40,47
12416140,40,46
12416310,35,69
12416316,30,55
12416319,39,51
12416321,40,52
12416325,36,48
12416354,37,63
12416391,35,44
12416484,39,58
12416488,32,48
12416523,40,50
12416571,31,51
12416619,29,60
12416656,35,49
12416696,40,49
12416707,31,50
12416730,30,56
12416758,35,91
12416759,38,54
12416761,31,52
12416820,38,57
12416845,42,52
12416852,30,54
12416897,36,90
12416991,30,59
12417008,32,47
12417024,41,53
12417046,39,52
12417055,42,52
12417060,41,55
12417063,32,46
12417072,36,63
12417094,36,62
12417101,28,61
12417104,41,54
12417104,36,45
12417137,33,49
12417174,34,46
12417318,40,57
12417327,41,51
12417348,36,47
12417363,40,45
12417428,43,90
12417462,30,61
12417601,40,48
12417610,31,49
12417617,30,58
12417624,34,45
12417674,34,47
12417702,33,47
12417747,39,54
12417780,33,48
12417868,40,48
12417893,35,91
12417922,43,87
12417926,39,50
12417937,35,48
12417976,40,46
12417982,39,59
12417987,40,56
12418007,32,46
12418008,40,51
12418016,31,46
12418038,31,50
12418105,33,46
12418196,39,51
12418198,30,53
12418201,37,61
12418225,42,52
12418226,36,43
12418228,28,62
12418251,36,64
12418256,40,53
12418258,59,51
12418263,46,73
12418335,42,51
12418350,40,46
12418376,39,59
12418387,40,56
12418474,37,49
12418484,31,51
12418522,31,49
12418522,35,44
12418526,38,58
12418582,38,44
12418643,29,57
12418659,30,55
12418696,30,52
12418700,37,61
12418722,39,58
12418757,33,49
12418777,36,62
12418790,40,55
12418792,35,69
12418812,34,44
12418820,38,44
12418905,38,60
12418921,33,69
12418957,36,45
12418975,35,68
12418982,34,45
12419022,31,47
12419059,40,51
12419060,38,43
12419123,39,53
12419143,41,53
12419159,36,61
12419160,37,61
12419200,37,60
12419216,33,50
12419279,35,60
12419337,34,46
12419354,31,53
12419357,36,43
12419404,30,54
12419417,37,50
12419436,30,53
12419457,30,51
12419460,30,57
12419476,39,52
12419533,33,46
12419534,35,47
12419547,38,47
12419559,39,50
12419563,28,65
12419569,42,51
12419653,31,48
12419672,39,48
12419684,34,70
12419723,27,64
12419750,39,49
12419758,39,46
12419775,31,49
12419799,27,68
12419815,37,44
12419829,39,51
12419869,39,45
12419900,26,68
12419918,35,75
12419937,35,73
12419950,40,51
12419960,41,52
12420040,38,51
12420055,34,45
12420075,33,48
12420142,38,59
12420169,34,44
12420179,41,50
12420181,29,57
12420196,30,52
12420259,36,50
12420295,39,45
12420348,27,63
12420375,40,55
12420396,41,52
12420421,39,57
12420433,39,52
12420500,40,88
12420601,35,49
12420622,31,47
12420762,39,88
12420764,41,54
12420799,40,56
12420827,40,44
12420842,33,47
12420855,35,45
12420878,31,52
12420891,34,44
12420917,39,46
12420930,39,47
12420937,34,68
12420960,39,56
12420981,39,48
12420993,39,49
12421004,36,44
12421019,31,46
12421019,29,56
12421066,35,67
12421072,41,52
12421108,35,46
12421109,41,44
12421124,41,53
12421133,39,53
12421189,40,44
12421192,30,53
12421239,33,68
12421256,40,47
12421273,39,44
12421382,30,52
12421392,35,46
12421394,32,51
12421412,41,56
12421445,30,51
12421451,36,43
12421524,40,50
12421550,35,44
12421583,38,53
12421592,29,55
12421624,36,59
12421632,31,47
12421633,39,45
12421637,39,44
12421669,30,50
12421709,37,43
12421741,41,50
12421750,33,46
12421777,41,51
12421779,39,50
12421843,39,51
12421845,37,49
12421870,40,54
12421877,32,49
12421892,30,49
12421898,39,58
12421900,40,55
12422078,41,53
12422161,37,60
12422175,39,52
12422242,32,48
12422285,35,48
12422305,29,58
12422313,29,54
12422328,35,47
12422355,40,44
12422361,38,58
12422363,31,46
12422367,37,54
12422385,31,48
12422457,39,46
12422462,40,50
12422480,36,46
12422605,28,61
12422614,41,53
12422623,39,51
12422630,33,45
12422669,30,51
12422673,30,50
12422697,30,52
12422699,29,56
12422703,41,51
12422751,39,57
12422784,33,46
12422791,30,59
12422862,30,56
12422906,33,67
12422920,35,43
12422921,30,48
12422960,38,51
12422961,39,57
12423004,35,68
12423007,37,55
12423026,37,58
12423031,33,47
12423043,40,53
12423112,39,46
12423141,35,46
12423226,40,50
12423280,39,47
12423303,41,53
12423404,28,64
12423411,36,62
12423445,29,60
12423516,40,54
12423527,29,62
12423540,29,55
12423543,36,49
12423590,30,50
12423594,32,47
12423604,38,52
12423657,29,54
12423679,25,69
12423680,33,45
12423684,41,52
12423726,39,55
12423731,38,46
12423768,35,73
12423770,27,67
12423889,42,54
12423894,27,66
12423945,29,57
12423981,29,53
12424018,35,45
12424051,35,64
12424054,34,72
12424083,32,46
12424106,38,53
12424149,39,48
12424159,39,56
12424161,35,73
12424180,29,56
12424238,29,58
12424243,29,59
12424281,30,48
12424300,25,73
12424313,39,51
12424345,35,64
12424352,33,44
12424358,34,47
12424373,41,52
12424392,35,44
12424395,38,47
12424484,30,55
12424499,38,50
12424508,31,46
12424584,41,50
12424587,30,47
12424692,36,61
12424696,30,49
12424732,39,49
12424751,35,65
12424760,30,51
12424818,43,47
12424864,29,57
12424878,35,73
12424909,30,54
12424911,27,64
12424955,37,60
12424993,29,55
12425008,37,59
12425017,38,58
12425058,29,87
12425078,35,43
12425089,41,52
12425118,33,44
12425167,35,65
12425168,38,49
12425201,35,64
12425249,39,50
12425275,29,54
12425309,32,48
12425359,26,68
12425375,35,62
12425405,30,48
12425445,35,64
12425463,35,71
12425476,40,52
12425480,30,46
12425497,35,73
12425534,35,66
12425537,39,56
12425538,40,53
12425542,36,60
12425630,30,47
12425673,33,45
12425742,39,53
12425760,27,63
12425767,36,50
12425802,35,63
12425827,39,55
12425945,30,49
12425949,30,53
12426015,35,63
12426021,29,53
12426034,38,48
12426053,28,65
12426082,39,57
12426109,29,52
12426148,37,45
12426148,29,60
12426155,39,54
12426169,34,46
12426204,39,50
12426241,32,47
12426259,30,48
12426281,38,57
12426288,38,47
12426316,40,51
12426343,39,55
12426371,39,45
12426400,39,54
12426403,38,45
12426451,30,50
12426452,32,48
12426456,40,54
12426510,38,46
12426569,36,50
12426673,29,58
12426714,29,55
12426725,39,46
12426755,26,64
12426868,35,63
12426895,30,46
12426953,38,50
12426987,35,50
12427035,29,56
12427056,27,62
12427058,32,45
12427071,36,43
12427166,39,54
12427190,29,59
12427190,29,54
12427201,39,50
12427216,38,44
12427230,36,44
12427250,38,51
12427250,35,70
12427264,35,72
12427269,36,49
12427289,29,49
12427298,37,90
12427309,29,61
12427322,24,72
12427350,40,46
12427362,29,53
12427392,30,47
12427425,38,56
12427453,35,61
12427482,34,44
12427502,36,44
12427518,29,51
12427607,58,61
12427613,38,49
12427645,39,56
12427674,40,51
12427684,34,43
12427716,33,51
12427725,29,48
12427744,32,46
12427789,33,50
12427790,34,63
12427793,29,52
12427804,31,51
12427822,38,45
12427834,35,69
12427870,42,85
12427884,33,44
12427966,31,48
12427975,38,52
12428019,32,44
12428057,41,50
12428067,33,50
12428069,30,46
12428147,40,52
12428162,29,50
12428185,38,54
12428208,32,50
12428238,38,57
12428239,38,48
12428244,40,50
12428268,40,53
12428329,37,58
12428434,34,43
12428459,31,49
12428462,32,80
12428505,39,87
12428562,34,47
12428572,38,57
12428577,29,51
12428585,29,49
12428610,38,50
12428660,37,44
12428662,36,60
12428673,38,47
12428697,34,60
12428753,37,52
12428779,39,87
12428783,31,49
12428802,28,55
12428826,35,64
12428880,28,57
12428887,32,45
12428897,37,50
12428897,27,86
12428902,37,57
12428942,57,60
12429012,37,51
12429086,34,44
12429217,37,59
12429307,39,53
12429342,38,51
12429360,33,47
12429375,57,60
12429453,39,54
12429460,29,50
12429495,36,43
12429500,38,57
12429504,31,46
12429535,39,49
12429568,33,60
12429602,37,49
12429616,36,58
12429622,35,62
12429643,40,50
12429691,29,52
12429692,31,47
12429734,37,45
12429776,33,45
12429845,32,44
12429885,37,44
12429917,38,50
12429925,29,48
12429946,29,60
12430037,40,50
12430076,29,51
12430115,37,87
12430123,31,51
12430153,33,46
12430169,39,49
12430191,39,52
12430218,28,56
12430222,39,51
12430310,35,48
12430331,33,44
12430340,28,58
12430468,29,47
12430474,39,55
12430493,37,50
12430512,29,49
12430562,28,53
12430574,39,51
12430576,37,56
12430612,29,48
12430634,32,47
12430673,31,48
12430683,34,43
12430690,38,55
12430760,39,55
12430823,26,65
12430888,40,50
12430965,38,50
12430986,33,43
12431034,28,55
12431097,29,46
12431129,28,57
12431131,28,63
12431197,34,66
12431236,29,50
12431237,28,54
12431309,28,52
12431315,35,63
12431393,37,49
12431431,37,46
12431445,37,48
12431471,31,47
12431490,36,59
12431517,34,42
12431525,40,50
12431538,31,50
12431603,31,45
12431612,32,50
12431618,27,66
12431627,29,59
12431685,39,51
12431688,39,55
12431694,36,60
12431781,38,54
12431819,38,56
12431849,39,53
12431869,33,43
12431870,39,49
12431890,29,48
12431999,35,43
12432003,28,56
12432066,29,53
12432085,39,53
12432088,27,56
12432103,36,60
12432128,30,60
12432141,34,62
12432195,39,55
12432229,29,47
12432254,29,46
12432349,28,58
12432353,35,61
12432358,40,50
12432390,28,55
12432403,24,74
12432407,33,47
12432473,37,45
12432530,28,57
12432620,37,57
12432659,37,51
12432713,31,46
12432715,39,55
12432747,36,57
12432767,36,51
12432785,38,49
12432823,39,52
12432860,39,50
12432886,31,45
12432896,28,53
12432903,37,49
12432917,37,46
12432920,33,42
12432921,38,55
12432926,27,61
12432965,37,47
12432991,27,56
12433021,29,54
12433033,37,58
12433069,37,56
12433092,29,52
12433106,31,47
12433141,28,54
12433193,28,52
12433240,39,55
12433245,28,56
12433255,30,48
12433337,31,44
12433352,61,48
12433360,37,49
12433372,25,70
12433443,33,43
12433455,37,54
12433468,28,49
12433482,33,48
12433486,33,49
12433488,35,75
12433512,28,50
12433517,24,70
12433528,36,58
12433532,28,53
12433542,38,49
12433575,59,52
12433577,31,49
12433581,36,60
12433617,26,88
12433643,29,46
12433656,28,59
12433702,39,53
12433760,28,51
12433773,36,50
12433791,36,59
12433830,37,52
12433834,27,59
12433856,27,56
12433867,37,49
12433936,30,61
12433944,25,73
12433984,40,90
12434011,30,47
12434035,37,50
12434043,59,52
12434147,30,50
12434210,36,44
12434257,36,73
12434259,37,49
12434286,28,53
12434337,33,46
12434343,33,45
12434388,29,56
12434396,30,46
12434400,36,73
12434423,38,53
12434424,33,42
12434431,32,47
12434451,31,44
12434479,28,49
12434481,32,48
12434530,39,51
12434549,39,50
12434598,59,52
12434620,28,54
12434624,37,57
12434630,28,55
12434644,30,49
12434645,29,51
12434697,24,73
12434714,31,45
12434714,28,48
12434745,32,49
12434749,28,47
12434760,28,57
12434783,28,52
12434807,29,47
12434842,59,52
12434867,24,68
12434871,28,50
12434916,39,51
12435000,36,49
12435004,37,48
12435066,32,43
12435152,28,49
12435188,27,64
12435235,38,52
12435267,32,46
12435277,31,46
12435305,31,48
12435305,33,43
12435322,39,49
12435330,28,51
12435338,37,51
12435361,31,43
12435383,38,55
12435401,28,59
12435427,38,54
12435489,28,58
12435575,29,57
12435642,28,60
12435780,36,45
12435837,28,50
12435893,28,48
12435957,39,52
12435966,28,47
12435980,27,65
12436010,37,49
12436050,34,42
12436054,34,43
12436067,28,53
12436117,33,44
12436118,36,47
12436158,29,55
12436180,36,50
12436187,30,46
12436231,26,66
12436233,30,47
12436258,33,65
12436286,28,52
12436312,24,72
12436339,29,58
12436343,28,49
12436357,36,48
12436376,35,47
12436412,37,55
12436450,39,52
12436450,30,44
12436508,37,56
12436573,30,49
12436598,30,48
12436699,32,50
12436755,37,55
12436778,32,43
12436813,28,46
12436877,32,42
12436885,34,66
12436898,36,58
12436951,36,46
12437012,28,48
12437031,36,49
12437091,35,59
12437091,32,49
12437103,30,46
12437108,37,50
12437136,28,47
12437154,27,54
12437171,38,51
12437277,37,55
12437304,30,50
12437327,28,51
12437486,38,52
12437506,34,61
12437542,32,48
12437566,38,53
12437610,38,50
12437620,33,61
12437629,36,59
12437633,35,62
12437662,27,62
12437804,36,47
12437825,28,46
12437865,30,47
12437871,36,57
12437921,33,49
12437944,29,47
12437998,25,66
12438007,32,42
12438011,36,48
12438085,35,60
12438119,26,63
12438122,28,54
12438164,37,49
12438300,30,45
12438325,32,47
12438392,27,55
12438451,29,45
12438528,36,55
12438538,35,56
12438548,27,60
12438594,30,44
12438605,31,50
12438607,28,56
12438614,27,53
12438669,38,56
12438677,29,46
12438741,36,56
12438753,24,69
12438789,32,43
12438811,37,48
12438815,28,59
12438819,39,55
12438903,27,49
12438939,28,46
12438952,27,56
12439001,33,42
12439034,35,44
12439068,37,54
12439075,37,53
12439114,35,57
12439159,34,59
12439159,27,57
12439163,36,50
12439206,35,58
12439225,34,63
12439307,29,48
12439433,35,57
12439438,28,51
12439452,27,50
12439485,39,55
12439490,26,64
12439494,31,49
12439531,36,49
12439552,30,49
12439630,35,51
12439632,38,52
12439634,28,47
12439635,27,48
12439702,37,55
12439715,38,49
12439731,27,53
12439734,38,50
12439737,31,49
12439751,29,50
12439814,31,47
12439818,35,45
12439821,27,52
12439893,26,62
12439960,27,55
12440034,35,49
12440099,39,55
12440107,31,44
12440170,58,53
12440189,37,48
12440205,35,57
12440211,33,43
12440218,38,50
12440240,38,51
12440246,31,46
12440247,27,49
12440304,32,42
12440304,34,67
12440326,35,48
12440374,29,51
12440402,28,52
12440432,27,51
12440525,35,47
12440538,35,46
12440558,31,43
12440564,28,58
12440576,30,46
12440584,58,52
12440611,26,53
12440627,33,67
12440695,27,50
12440738,35,44
12440744,34,62
12440755,38,50
12440758,38,88
12440778,34,66
12440804,31,48
12440810,36,50
12440850,29,50
12440879,28,50
12440972,37,52
12441009,27,56
12441015,35,50
12441053,28,55
12441057,27,54
12441071,36,49
12441144,27,48
12441169,35,45
12441189,24,70
12441220,27,47
12441242,37,53
12441249,36,57
12441265,27,49
12441319,34,68
12441350,27,64
12441357,26,53
12441404,27,57
12441423,28,57
12441491,27,46
12441505,31,42
12441518,34,65
12441599,37,54
12441615,53,114
12441675,37,53
12441684,27,55
12441726,31,43
12441761,35,47
12441773,37,55
12441807,27,52
12441825,29,46
12441835,27,58
12441842,27,50
12441851,27,54
12442023,27,51
12442033,37,50
12442050,34,70
12442059,26,53
12442059,52,80
12442088,35,48
12442122,27,53
12442131,29,51
12442159,36,49
12442166,34,69
12442196,31,46
12442196,27,48
12442298,27,49
12442309,32,66
12442322,27,47
12442337,27,57
12442346,35,48
12442387,34,60
12442403,35,46
12442405,37,53
12442452,29,46
12442501,29,50
12442556,29,47
12442582,35,49
12442588,31,42
12442594,36,56
12442643,38,49
12442663,37,53
12442760,37,51
12442763,27,53
12442817,37,52
12442833,37,49
12442892,35,49
12442896,32,42
12442948,27,51
12442953,37,50
12442971,34,60
12443031,27,46
12443059,54,115
12443082,38,50
12443101,27,52
12443121,31,47
12443132,27,61
12443139,31,44
12443203,28,46
12443216,33,46
12443261,38,49
12443318,35,58
12443493,36,48
12443504,27,58
12443521,35,48
12443683,32,43
12443688,29,45
12443707,27,59
12443710,24,81
12443730,34,59
12443783,28,47
12443789,25,68
12443790,27,47
12443920,29,50
12443926,27,56
12444016,33,59
12444091,36,58
12444120,29,49
12444143,36,54
12444157,27,48
12444158,36,55
12444219,28,59
12444243,35,47
12444288,34,45
12444293,26,49
12444296,36,56
12444366,30,49
12444396,31,46
12444423,28,48
12444449,37,49
12444521,26,60
12444577,35,50
12444666,35,47
12444682,34,63
12444690,35,57
12444736,37,56
12444752,27,54
12444758,32,49
12444893,37,49
12444901,73,55
12444906,37,50
12444956,34,44
12444966,26,56
12445055,25,64
12445088,30,47
12445106,34,62
12445120,30,46
12445133,26,66
12445151,37,55
12445184,27,58
12445208,25,62
12445225,27,46
12445282,30,45
12445292,26,55
12445299,36,48
12445305,29,45
12445311,34,73
12445349,26,50
12445383,29,46
12445437,37,51
12445460,28,49
12445471,26,49
12445511,34,60
12445531,37,49
12445658,34,63
12445673,26,53
12445703,37,55
12445703,26,47
12445734,28,49
12445738,37,52
12445763,40,88
12445814,30,43
12445816,37,51
12445854,34,51
12445875,37,49
12445891,26,46
12446006,34,58
12446042,36,52
12446054,26,48
12446058,72,54
12446091,35,47
12446100,34,45
12446222,27,55
12446238,40,89
12446245,34,50
12446247,28,45
12446250,26,52
12446291,40,88
12446294,35,47
12446301,36,55
12446309,26,50
12446326,37,52
12446329,37,48
12446354,28,44
12446381,26,57
12446396,31,75
12446462,34,46
12446481,26,54
12446486,28,46
12446490,36,53
12446514,35,49
12446566,25,65
12446566,26,47
12446575,37,55
12446608,26,49
12446681,26,51
12446706,30,43
12446730,36,54
12446793,37,49
12446819,26,55
12446821,35,56
12446848,26,48
12446871,35,48
12446887,28,47
12446897,37,55
12446948,27,52
12446950,30,42
12447004,28,50
12447012,35,57
12447143,26,53
12447146,35,56
12447171,34,48
12447220,34,49
12447235,31,42
12447240,35,49
12447285,30,45
12447286,27,46
12447307,26,50
12447339,35,58
12447367,36,50
12447416,28,48
12447527,28,44
12447540,35,55
12447547,28,46
12447556,37,55
12447593,26,47
12447597,26,56
12447619,34,47
12447625,30,46
12447632,26,52
12447633,23,70
12447651,30,47
12447691,25,66
12447741,35,47
12447852,26,67
12447858,26,48
12447867,35,56
12447936,26,49
12447943,26,57
12447947,28,45
12447948,26,51
12447969,26,54
12448043,34,47
12448078,34,70
12448106,31,85
12448285,35,48
12448314,26,46
12448355,29,46
12448358,34,59
12448383,26,50
12448383,28,44
12448413,37,51
12448439,26,53
12448441,37,55
12448461,35,47
12448486,33,43
12448492,36,49
12448544,27,46
12448552,29,46
12448555,36,53
12448557,26,47
12448564,29,43
12448624,34,47
12448653,27,58
12448691,41,49
12448739,33,60
12448782,31,43
12448783,36,51
12448797,34,59
12448833,27,47
12448844,36,52
12448853,33,58
12448862,37,51
12448892,37,86
12448902,27,56
12448933,26,56
12448968,27,59
12448993,27,48
12449060,32,59
12449064,26,52
12449071,35,48
12449115,32,43
12449170,33,46
12449171,26,51
12449257,34,56
12449276,29,45
12449297,25,64
12449324,26,54
12449349,28,49
12449371,28,46
12449380,26,55
12449393,27,60
12449404,26,58
12449457,33,44
12449478,23,69
12449503,35,47
12449667,32,63
12449729,36,54
12449733,27,57
12449842,35,47
12449849,39,83
12449894,30,89
12449897,28,46
12449942,38,87
12449946,36,50
12450027,33,44
12450029,36,49
12450074,29,46
12450078,34,57
12450100,29,42
12450106,28,46
12450148,36,90
12450175,36,46
12450194,36,48
12450217,34,46
12450221,34,48
12450222,33,68
12450247,33,45
12450265,25,49
12450289,36,49
12450290,28,47
12450304,29,47
12450312,29,48
12450340,29,43
12450344,35,47
12450408,35,56
12450437,36,45
12450441,36,54
12450478,25,47
12450488,31,49
12450504,27,49
12450507,25,48
12450507,25,62
12450508,29,47
12450513,35,47
12450544,29,46
12450546,27,45
12450560,36,46
12450563,31,42
12450580,43,90
12450618,35,56
12450626,34,58
12450632,35,55
12450696,33,44
12450721,26,57
12450757,34,46
12450776,29,49
12450800,24,70
12450800,30,44
12450851,33,46
12450856,42,80
12450910,27,44
12450964,29,50
12450979,36,51
12451053,26,50
12451120,26,55
12451136,26,52
12451137,34,49
12451169,26,53
12451178,35,54
12451327,34,48
12451347,27,46
12451352,28,50
12451367,34,50
12451396,33,50
12451431,39,87
12451441,26,65
12451448,30,42
12451470,36,51
12451477,26,56
12451480,35,53
12451486,26,63
12451517,33,49
12451543,36,48
12451548,29,42
12451675,25,48
12451689,25,49
12451698,33,47
12451737,69,73
12451787,36,49
12451794,29,45
12451811,33,61
12451815,34,55
12451912,26,58
12451933,30,66
12451937,33,49
12451962,33,61
12452004,40,88
12452012,25,50
12452012,25,47
12452015,25,51
12452056,35,55
12452075,27,49
12452081,34,59
12452096,26,64
12452133,44,90
12452144,27,66
12452165,33,48
12452205,27,46
12452217,28,46
12452261,32,43
12452349,27,48
12452366,26,46
12452376,36,49
12452386,25,53
12452414,35,53
12452426,33,46
12452449,35,52
12452468,37,52
12452481,30,43
12452542,35,55
12452555,36,51
12452600,32,43
12452605,34,48
12452605,33,60
12452611,39,52
12452621,27,67
12452625,33,49
12452627,26,57
12452634,28,42
12452647,32,61
12452670,37,53
12452733,25,55
12452741,25,54
12452896,39,51
12452923,27,47
12452933,33,62
12452936,36,51
12452943,25,49
12452947,32,44
12452954,33,60
12452991,25,47
12453005,36,49
12453026,33,47
12453078,27,45
12453082,40,88
12453118,37,53
12453121,27,51
12453123,28,43
12453123,29,46
12453162,32,42
12453164,26,58
12453179,29,44
12453227,35,49
12453232,35,56
12453270,29,49
12453274,33,56
12453285,29,48
12453311,33,62
12453344,27,48
12453346,26,47
12453355,26,60
12453374,32,43
12453380,27,60
12453380,25,50
12453394,29,45
12453413,27,45
12453435,33,47
12453526,25,48
12453552,34,48
12453566,32,45
12453604,35,57
12453661,25,51
12453681,35,56
12453687,32,43
12453714,36,49
12453729,35,51
12453740,34,56
12453771,28,43
12453836,74,56
12453857,25,61
12453927,33,42
12453932,39,51
12453934,33,48
12453993,33,62
12454028,35,54
12454036,24,74
12454098,28,44
12454145,27,45
12454162,25,54
12454163,25,56
12454277,28,43
12454303,26,53
12454347,34,54
12454347,28,47
12454378,28,44
12454431,33,62
12454434,35,56
12454494,33,59
12454501,25,53
12454511,26,59
12454525,27,59
12454528,33,60
12454547,39,88
12454550,32,60
12454550,36,49
12454559,39,51
12454576,25,51
12454625,32,44
12454637,25,52
12454716,35,49
12454879,29,50
12454894,35,53
12454933,30,43
12454934,27,49
12454940,35,48
12454943,36,49
12455002,27,44
12455035,30,49
12455036,28,43
12455081,56,69
12455155,35,49
12455273,33,49
12455300,26,49
12455326,35,55
12455381,34,47
12455408,34,55
12455437,35,52
12455443,25,52
12455518,26,54
12455528,32,46
12455537,25,53
12455613,28,44
12455682,25,55
12455699,35,50
12455703,25,54
12455739,32,45
12455765,34,58
12455769,59,52
12455822,26,48
12455842,36,53
12455852,29,47
12455880,25,56
12455913,35,51
12455989,28,50
12455990,33,58
12456034,29,42
12456041,24,48
12456043,31,71
12456059,34,58
12456070,33,64
12456086,28,47
12456202,27,51
12456252,35,51
12456269,26,48
12456281,26,50
12456298,35,48
12456313,35,49
12456316,24,47
12456332,34,56
12456339,28,49
12456478,32,48
12456540,34,57
12456553,26,44
12456582,25,50
12456582,33,64
12456601,31,44
12456759,25,57
12456811,26,58
12456887,32,47
12456909,24,50
12456945,33,57
12457042,35,50
12457044,36,73
12457054,32,49
12457076,33,61
12457111,34,47
12457124,32,64
12457126,33,48
12457139,27,50
12457170,34,72
12457186,32,46
12457193,35,72
12457202,26,47
12457209,36,53
12457212,24,47
12457249,36,73
12457259,24,49
12457269,34,64
12457442,31,43
12457459,27,44
12457488,36,72
12457529,29,43
12457549,35,50
12457555,33,44
12457561,58,52
12457572,26,59
12457673,26,44
12457699,33,66
12457752,26,48
12457768,27,44
12457809,27,43
12457811,36,50
12457814,33,68
12457832,24,50
12457835,25,55
12457837,24,48
12457923,25,56
12457934,24,75
12458022,33,48
12458075,26,45
12458079,26,46
12458081,35,51
12458106,33,63
12458127,35,54
12458142,37,54
12458157,33,64
12458180,32,50
12458214,36,50
12458254,31,44
12458259,24,47
12458314,24,63
12458384,33,69
12458464,35,54
12458522,25,57
12458524,25,58
12458534,37,54
12458544,33,63
12458556,24,50
12458558,35,76
12458566,25,53
12458601,31,45
12458612,33,49
12458636,32,48
12458662,25,66
12458713,28,46
12458739,34,55
12458824,34,76
12458833,26,49
12458842,24,49
12458857,32,58
12458902,25,45
12458917,26,59
12458944,28,45
12459175,27,43
12459179,24,51
12459338,25,51
12459371,34,54
12459417,27,45
12459469,25,47
12459591,26,50
12459595,34,51
12459634,27,47
12459657,33,58
12459664,25,46
12459672,25,48
12459677,25,60
12459738,34,49
12459756,31,45
12459795,27,46
12459829,24,53
12459863,24,48
12459918,25,48
12459934,32,47
12459949,24,51
12460008,34,52
12460084,28,50
12460111,41,89
12460117,33,47
12460127,31,46
12460149,33,48
12460179,33,56
12460186,24,50
12460203,66,82
12460206,32,60
12460224,24,54
12460323,26,57
12460336,26,60
12460342,72,60
12460343,33,58
12460352,30,47
12460353,34,48
12460374,33,57
12460417,27,46
12460457,34,55
12460496,33,50
12460496,25,67
12460517,25,46
12460545,34,54
12460651,25,56
12460656,31,67
12460687,25,45
12460711,40,89
12460797,24,51
12460838,25,58
12460908,23,47
12460921,30,44
12460940,31,47
12460954,34,50
12460956,24,53
12460960,33,47
12460990,24,61
12460993,27,44
12461069,29,49
12461140,30,43
12461189,26,44
12461308,23,48
12461308,33,54
12461326,34,53
12461330,27,48
12461444,25,47
12461461,25,46
12461538,25,65
12461566,34,47
12461605,34,48
12461609,27,45
12461618,24,52
12461625,28,43
12461669,24,54
12461696,34,52
12461707,25,49
12461753,27,46
12461770,24,49
12461824,41,87
12461866,32,48
12461883,24,55
12461914,33,70
12461936,34,49
12461966,27,50
12461971,27,49
12461982,33,58
12461986,34,47
12461990,23,49
12462197,31,48
12462250,25,49
12462273,32,66
12462302,24,63
12462303,33,53
12462336,25,45
12462341,33,58
12462342,33,55
12462360,23,50
12462374,23,47
12462456,34,56
12462470,31,46
12462493,24,53
12462528,34,47
12462633,23,48
12462658,32,56
12462679,34,51
12462728,31,47
12462733,61,49
12462761,25,51
12462765,27,48
12462806,25,50
12462872,32,61
12462948,34,47
12462951,30,44
12462962,26,43
12462987,26,44
12463024,25,64
12463050,25,57
12463090,39,54
12463096,32,55
